01317B2D7BTC40000B200301,1DM ASTIG 8.5 -5.25 -2.25/180 R 30P
01317B2D7BTC40000B200901,1DM ASTIG 8.5 -5.25 -2.25/180 90P RX
01317B2D7BUC10000A200301,1DM ASTIG 8.5 -5.00 -0.75/10 R 30P
01317B2D7BUC10000A200901,1DM ASTIG 8.5 -5.00 -0.75/10 90P RX
01317B2D7BUC10000A400301,1DM ASTIG 8.5 -5.00 -0.75/20 R 30P
01317B2D7BUC10000A400901,1DM ASTIG 8.5 -5.00 -0.75/20 90P RX
01317B2D7BUC10000AC00301,1DM ASTIG 8.5 -5.00 -0.75/60 R 30P
01317B2D7BUC10000AC00901,1DM ASTIG 8.5 -5.00 -0.75/60 90P RX
01317B2D7BUC10000AE00301,1DM ASTIG 8.5 -5.00 -0.75/70 R 30P
01317B2D7BUC10000AE00901,1DM ASTIG 8.5 -5.00 -0.75/70 90P RX
01317B2D7BUC10000AG00301,1DM ASTIG 8.5 -5.00 -0.75/80 R 30P
01317B2D7BUC10000AG00901,1DM ASTIG 8.5 -5.00 -0.75/80 90P RX
01317B2D7BUC10000AJ00301,1DM ASTIG 8.5 -5.00 -0.75/90 R 30P
01317B2D7BUC10000AJ00901,1DM ASTIG 8.5 -5.00 -0.75/90 90P RX
01317B2D7BUC10000AL00301,1DM ASTIG 8.5 -5.00 -0.75/100 R 30P
01317B2D7BUC10000AL00901,1DM ASTIG 8.5 -5.00 -0.75/100 90P RX
01317B2D7BUC10000AN00301,1DM ASTIG 8.5 -5.00 -0.75/110 R 30P
01317B2D7BUC10000AN00901,1DM ASTIG 8.5 -5.00 -0.75/110 90P RX
01317B2D7BUC10000AQ00301,1DM ASTIG 8.5 -5.00 -0.75/120 R 30P
01317B2D7BUC10000AQ00901,1DM ASTIG 8.5 -5.00 -0.75/120 90P RX
01317B2D7BUC10000AY00301,1DM ASTIG 8.5 -5.00 -0.75/160 R 30P
01317B2D7BUC10000AY00901,1DM ASTIG 8.5 -5.00 -0.75/160 90P RX
01317B2D7BUC10000B000301,1DM ASTIG 8.5 -5.00 -0.75/170 R 30P
01317B2D7BUC10000B000901,1DM ASTIG 8.5 -5.00 -0.75/170 90P RX
01317B2D7BUC10000B200301,1DM ASTIG 8.5 -5.00 -0.75/180 R 30P
01317B2D7BUC10000B200901,1DM ASTIG 8.5 -5.00 -0.75/180 90P RX
01317B2D7BUC20000A200301,1DM ASTIG 8.5 -5.00 -1.25/10 R 30P
01317B2D7BUC20000A200901,1DM ASTIG 8.5 -5.00 -1.25/10 90P RX
01317B2D7BUC20000A400301,1DM ASTIG 8.5 -5.00 -1.25/20 R 30P
01317B2D7BUC20000A400901,1DM ASTIG 8.5 -5.00 -1.25/20 90P RX
01317B2D7BUC20000AC00301,1DM ASTIG 8.5 -5.00 -1.25/60 R 30P
01317B2D7BUC20000AC00901,1DM ASTIG 8.5 -5.00 -1.25/60 90P RX
01317B2D7BUC20000AE00301,1DM ASTIG 8.5 -5.00 -1.25/70 R 30P
01317B2D7BUC20000AE00901,1DM ASTIG 8.5 -5.00 -1.25/70 90P RX
01317B2D7BUC20000AG00301,1DM ASTIG 8.5 -5.00 -1.25/80 R 30P
01317B2D7BUC20000AG00901,1DM ASTIG 8.5 -5.00 -1.25/80 90P RX
01317B2D7BUC20000AJ00301,1DM ASTIG 8.5 -5.00 -1.25/90 R 30P
01317B2D7BUC20000AJ00901,1DM ASTIG 8.5 -5.00 -1.25/90 90P RX
01317B2D7BUC20000AL00301,1DM ASTIG 8.5 -5.00 -1.25/100 R 30P
01317B2D7BUC20000AL00901,1DM ASTIG 8.5 -5.00 -1.25/100 90P RX
01317B2D7BUC20000AN00301,1DM ASTIG 8.5 -5.00 -1.25/110 R 30P
01317B2D7BUC20000AN00901,1DM ASTIG 8.5 -5.00 -1.25/110 90P RX
01317B2D7BUC20000AQ00301,1DM ASTIG 8.5 -5.00 -1.25/120 R 30P
01317B2D7BUC20000AQ00901,1DM ASTIG 8.5 -5.00 -1.25/120 90P RX
01317B2D7BUC20000AY00301,1DM ASTIG 8.5 -5.00 -1.25/160 R 30P
01317B2D7BUC20000AY00901,1DM ASTIG 8.5 -5.00 -1.25/160 90P RX
01317B2D7BUC20000B000301,1DM ASTIG 8.5 -5.00 -1.25/170 R 30P
01317B2D7BUC20000B000901,1DM ASTIG 8.5 -5.00 -1.25/170 90P RX
01317B2D7BUC20000B200301,1DM ASTIG 8.5 -5.00 -1.25/180 R 30P
01317B2D7BUC20000B200901,1DM ASTIG 8.5 -5.00 -1.25/180 90P RX
01317B2D7BUC30000A200301,1DM ASTIG 8.5 -5.00 -1.75/10 R 30P
01317B2D7BUC30000A200901,1DM ASTIG 8.5 -5.00 -1.75/10 90P RX
01317B2D7BUC30000A400301,1DM ASTIG 8.5 -5.00 -1.75/20 R 30P
01317B2D7BUC30000A400901,1DM ASTIG 8.5 -5.00 -1.75/20 90P RX
01317B2D7BUC30000AC00301,1DM ASTIG 8.5 -5.00 -1.75/60 R 30P
01317B2D7BUC30000AC00901,1DM ASTIG 8.5 -5.00 -1.75/60 90P RX
01317B2D7BUC30000AE00301,1DM ASTIG 8.5 -5.00 -1.75/70 R 30P
01317B2D7BUC30000AE00901,1DM ASTIG 8.5 -5.00 -1.75/70 90P RX
01317B2D7BUC30000AG00301,1DM ASTIG 8.5 -5.00 -1.75/80 R 30P
01317B2D7BUC30000AG00901,1DM ASTIG 8.5 -5.00 -1.75/80 90P RX
01317B2D7BUC30000AJ00301,1DM ASTIG 8.5 -5.00 -1.75/90 R 30P
01317B2D7BUC30000AJ00901,1DM ASTIG 8.5 -5.00 -1.75/90 90P RX
01317B2D7BUC30000AL00301,1DM ASTIG 8.5 -5.00 -1.75/100 R 30P
01317B2D7BUC30000AL00901,1DM ASTIG 8.5 -5.00 -1.75/100 90P RX
01317B2D7BUC30000AN00301,1DM ASTIG 8.5 -5.00 -1.75/110 R 30P
01317B2D7BUC30000AN00901,1DM ASTIG 8.5 -5.00 -1.75/110 90P RX
01317B2D7BUC30000AQ00301,1DM ASTIG 8.5 -5.00 -1.75/120 R 30P
01317B2D7BUC30000AQ00901,1DM ASTIG 8.5 -5.00 -1.75/120 90P RX
01317B2D7BUC30000AY00301,1DM ASTIG 8.5 -5.00 -1.75/160 R 30P
01317B2D7BUC30000AY00901,1DM ASTIG 8.5 -5.00 -1.75/160 90P RX
01317B2D7BUC30000B000301,1DM ASTIG 8.5 -5.00 -1.75/170 R 30P
01317B2D7BUC30000B000901,1DM ASTIG 8.5 -5.00 -1.75/170 90P RX
01317B2D7BUC30000B200301,1DM ASTIG 8.5 -5.00 -1.75/180 R 30P
01317B2D7BUC30000B200901,1DM ASTIG 8.5 -5.00 -1.75/180 90P RX
01317B2D7BUC40000A400301,1DM ASTIG 8.5 -5.00 -2.25/20 R 30P
01317B2D7BUC40000A400901,1DM ASTIG 8.5 -5.00 -2.25/20 90P RX
01317B2D7BUC40000AJ00301,1DM ASTIG 8.5 -5.00 -2.25/90 R 30P
01317B2D7BUC40000AJ00901,1DM ASTIG 8.5 -5.00 -2.25/90 90P RX
01317B2D7BUC40000AY00301,1DM ASTIG 8.5 -5.00 -2.25/160 R 30P
01317B2D7BUC40000AY00901,1DM ASTIG 8.5 -5.00 -2.25/160 90P RX
01317B2D7BUC40000B200301,1DM ASTIG 8.5 -5.00 -2.25/180 R 30P
01317B2D7BUC40000B200901,1DM ASTIG 8.5 -5.00 -2.25/180 90P RX
01317B2D7BVC10000A200301,1DM ASTIG 8.5 -4.75 -0.75/10 R 30P
01317B2D7BVC10000A200901,1DM ASTIG 8.5 -4.75 -0.75/10 90P RX
01317B2D7BVC10000A400301,1DM ASTIG 8.5 -4.75 -0.75/20 R 30P
01317B2D7BVC10000A400901,1DM ASTIG 8.5 -4.75 -0.75/20 90P RX
01317B2D7BVC10000AC00301,1DM ASTIG 8.5 -4.75 -0.75/60 R 30P
01317B2D7BVC10000AC00901,1DM ASTIG 8.5 -4.75 -0.75/60 90P RX
01317B2D7BVC10000AE00301,1DM ASTIG 8.5 -4.75 -0.75/70 R 30P
01317B2D7BVC10000AE00901,1DM ASTIG 8.5 -4.75 -0.75/70 90P RX
01317B2D7BVC10000AG00301,1DM ASTIG 8.5 -4.75 -0.75/80 R 30P
01317B2D7BVC10000AG00901,1DM ASTIG 8.5 -4.75 -0.75/80 90P RX
01317B2D7BVC10000AJ00301,1DM ASTIG 8.5 -4.75 -0.75/90 R 30P
01317B2D7BVC10000AJ00901,1DM ASTIG 8.5 -4.75 -0.75/90 90P RX
01317B2D7BVC10000AL00301,1DM ASTIG 8.5 -4.75 -0.75/100 R 30P
01317B2D7BVC10000AL00901,1DM ASTIG 8.5 -4.75 -0.75/100 90P RX
01317B2D7BVC10000AN00301,1DM ASTIG 8.5 -4.75 -0.75/110 R 30P
01317B2D7BVC10000AN00901,1DM ASTIG 8.5 -4.75 -0.75/110 90P RX
01317B2D7BVC10000AQ00301,1DM ASTIG 8.5 -4.75 -0.75/120 R 30P
01317B2D7BVC10000AQ00901,1DM ASTIG 8.5 -4.75 -0.75/120 90P RX
01317B2D7BVC10000AY00301,1DM ASTIG 8.5 -4.75 -0.75/160 R 30P
01317B2D7BVC10000AY00901,1DM ASTIG 8.5 -4.75 -0.75/160 90P RX
01317B2D7BVC10000B000301,1DM ASTIG 8.5 -4.75 -0.75/170 R 30P
01317B2D7BVC10000B000901,1DM ASTIG 8.5 -4.75 -0.75/170 90P RX
01317B2D7BVC10000B200301,1DM ASTIG 8.5 -4.75 -0.75/180 R 30P
01317B2D7BVC10000B200901,1DM ASTIG 8.5 -4.75 -0.75/180 90P RX
01317B2D7BVC20000A200301,1DM ASTIG 8.5 -4.75 -1.25/10 R 30P
01317B2D7BVC20000A200901,1DM ASTIG 8.5 -4.75 -1.25/10 90P RX
01317B2D7BVC20000A400301,1DM ASTIG 8.5 -4.75 -1.25/20 R 30P
01317B2D7BVC20000A400901,1DM ASTIG 8.5 -4.75 -1.25/20 90P RX
01317B2D7BVC20000AC00301,1DM ASTIG 8.5 -4.75 -1.25/60 R 30P
01317B2D7BVC20000AC00901,1DM ASTIG 8.5 -4.75 -1.25/60 90P RX
01317B2D7BVC20000AE00301,1DM ASTIG 8.5 -4.75 -1.25/70 R 30P
01317B2D7BVC20000AE00901,1DM ASTIG 8.5 -4.75 -1.25/70 90P RX
01317B2D7BVC20000AG00301,1DM ASTIG 8.5 -4.75 -1.25/80 R 30P
01317B2D7BVC20000AG00901,1DM ASTIG 8.5 -4.75 -1.25/80 90P RX
01317B2D7BVC20000AJ00301,1DM ASTIG 8.5 -4.75 -1.25/90 R 30P
01317B2D7BVC20000AJ00901,1DM ASTIG 8.5 -4.75 -1.25/90 90P RX
01317B2D7BVC20000AL00301,1DM ASTIG 8.5 -4.75 -1.25/100 R 30P
01317B2D7BVC20000AL00901,1DM ASTIG 8.5 -4.75 -1.25/100 90P RX
01317B2D7BVC20000AN00301,1DM ASTIG 8.5 -4.75 -1.25/110 R 30P
01317B2D7BVC20000AN00901,1DM ASTIG 8.5 -4.75 -1.25/110 90P RX
01317B2D7BVC20000AQ00301,1DM ASTIG 8.5 -4.75 -1.25/120 R 30P
01317B2D7BVC20000AQ00901,1DM ASTIG 8.5 -4.75 -1.25/120 90P RX
01317B2D7BVC20000AY00301,1DM ASTIG 8.5 -4.75 -1.25/160 R 30P
01317B2D7BVC20000AY00901,1DM ASTIG 8.5 -4.75 -1.25/160 90P RX
01317B2D7BVC20000B000301,1DM ASTIG 8.5 -4.75 -1.25/170 R 30P
01317B2D7BVC20000B000901,1DM ASTIG 8.5 -4.75 -1.25/170 90P RX
01317B2D7BVC20000B200301,1DM ASTIG 8.5 -4.75 -1.25/180 R 30P
01317B2D7BVC20000B200901,1DM ASTIG 8.5 -4.75 -1.25/180 90P RX
01317B2D7BVC30000A200301,1DM ASTIG 8.5 -4.75 -1.75/10 R 30P
01317B2D7BVC30000A200901,1DM ASTIG 8.5 -4.75 -1.75/10 90P RX
01317B2D7BVC30000A400301,1DM ASTIG 8.5 -4.75 -1.75/20 R 30P
01317B2D7BVC30000A400901,1DM ASTIG 8.5 -4.75 -1.75/20 90P RX
01317B2D7BVC30000AC00301,1DM ASTIG 8.5 -4.75 -1.75/60 R 30P
01317B2D7BVC30000AC00901,1DM ASTIG 8.5 -4.75 -1.75/60 90P RX
01317B2D7BVC30000AE00301,1DM ASTIG 8.5 -4.75 -1.75/70 R 30P
01317B2D7BVC30000AE00901,1DM ASTIG 8.5 -4.75 -1.75/70 90P RX
01317B2D7BVC30000AG00301,1DM ASTIG 8.5 -4.75 -1.75/80 R 30P
01317B2D7BVC30000AG00901,1DM ASTIG 8.5 -4.75 -1.75/80 90P RX
01317B2D7BVC30000AJ00301,1DM ASTIG 8.5 -4.75 -1.75/90 R 30P
01317B2D7BVC30000AJ00901,1DM ASTIG 8.5 -4.75 -1.75/90 90P RX
01317B2D7BVC30000AL00301,1DM ASTIG 8.5 -4.75 -1.75/100 R 30P
01317B2D7BVC30000AL00901,1DM ASTIG 8.5 -4.75 -1.75/100 90P RX
01317B2D7BVC30000AN00301,1DM ASTIG 8.5 -4.75 -1.75/110 R 30P
01317B2D7BVC30000AN00901,1DM ASTIG 8.5 -4.75 -1.75/110 90P RX
01317B2D7BVC30000AQ00301,1DM ASTIG 8.5 -4.75 -1.75/120 R 30P
01317B2D7BVC30000AQ00901,1DM ASTIG 8.5 -4.75 -1.75/120 90P RX
01317B2D7BVC30000AY00301,1DM ASTIG 8.5 -4.75 -1.75/160 R 30P
01317B2D7BVC30000AY00901,1DM ASTIG 8.5 -4.75 -1.75/160 90P RX
01317B2D7BVC30000B000301,1DM ASTIG 8.5 -4.75 -1.75/170 R 30P
01317B2D7BVC30000B000901,1DM ASTIG 8.5 -4.75 -1.75/170 90P RX
01317B2D7BVC30000B200301,1DM ASTIG 8.5 -4.75 -1.75/180 R 30P
01317B2D7BVC30000B200901,1DM ASTIG 8.5 -4.75 -1.75/180 90P RX
01317B2D7BVC40000A400301,1DM ASTIG 8.5 -4.75 -2.25/20 R 30P
01317B2D7BVC40000A400901,1DM ASTIG 8.5 -4.75 -2.25/20 90P RX
01317B2D7BVC40000AJ00301,1DM ASTIG 8.5 -4.75 -2.25/90 R 30P
01317B2D7BVC40000AJ00901,1DM ASTIG 8.5 -4.75 -2.25/90 90P RX
01317B2D7BVC40000AY00301,1DM ASTIG 8.5 -4.75 -2.25/160 R 30P
01317B2D7BVC40000AY00901,1DM ASTIG 8.5 -4.75 -2.25/160 90P RX
01317B2D7BVC40000B200301,1DM ASTIG 8.5 -4.75 -2.25/180 R 30P
01317B2D7BVC40000B200901,1DM ASTIG 8.5 -4.75 -2.25/180 90P RX
01317B2D7BWC10000A200301,1DM ASTIG 8.5 -4.50 -0.75/10 R 30P
01317B2D7BWC10000A200901,1DM ASTIG 8.5 -4.50 -0.75/10 90P RX
01317B2D7BWC10000A400301,1DM ASTIG 8.5 -4.50 -0.75/20 R 30P
01317B2D7BWC10000A400901,1DM ASTIG 8.5 -4.50 -0.75/20 90P RX
01317B2D7BWC10000AC00301,1DM ASTIG 8.5 -4.50 -0.75/60 R 30P
01317B2D7BWC10000AC00901,1DM ASTIG 8.5 -4.50 -0.75/60 90P RX
01317B2D7BWC10000AE00301,1DM ASTIG 8.5 -4.50 -0.75/70 R 30P
01317B2D7BWC10000AE00901,1DM ASTIG 8.5 -4.50 -0.75/70 90P RX
01317B2D7BWC10000AG00301,1DM ASTIG 8.5 -4.50 -0.75/80 R 30P
01317B2D7BWC10000AG00901,1DM ASTIG 8.5 -4.50 -0.75/80 90P RX
01317B2D7BWC10000AJ00301,1DM ASTIG 8.5 -4.50 -0.75/90 R 30P
01317B2D7BWC10000AJ00901,1DM ASTIG 8.5 -4.50 -0.75/90 90P RX
01317B2D7BWC10000AL00301,1DM ASTIG 8.5 -4.50 -0.75/100 R 30P
01317B2D7BWC10000AL00901,1DM ASTIG 8.5 -4.50 -0.75/100 90P RX
01317B2D7BWC10000AN00301,1DM ASTIG 8.5 -4.50 -0.75/110 R 30P
01317B2D7BWC10000AN00901,1DM ASTIG 8.5 -4.50 -0.75/110 90P RX
01317B2D7BWC10000AQ00301,1DM ASTIG 8.5 -4.50 -0.75/120 R 30P
01317B2D7BWC10000AQ00901,1DM ASTIG 8.5 -4.50 -0.75/120 90P RX
01317B2D7BWC10000AY00301,1DM ASTIG 8.5 -4.50 -0.75/160 R 30P
01317B2D7BWC10000AY00901,1DM ASTIG 8.5 -4.50 -0.75/160 90P RX
01317B2D7BWC10000B000301,1DM ASTIG 8.5 -4.50 -0.75/170 R 30P
01317B2D7BWC10000B000901,1DM ASTIG 8.5 -4.50 -0.75/170 90P RX
01317B2D7BWC10000B200301,1DM ASTIG 8.5 -4.50 -0.75/180 R 30P
01317B2D7BWC10000B200901,1DM ASTIG 8.5 -4.50 -0.75/180 90P RX
01317B2D7BWC20000A200301,1DM ASTIG 8.5 -4.50 -1.25/10 R 30P
01317B2D7BWC20000A200901,1DM ASTIG 8.5 -4.50 -1.25/10 90P RX
01317B2D7BWC20000A400301,1DM ASTIG 8.5 -4.50 -1.25/20 R 30P
01317B2D7BWC20000A400901,1DM ASTIG 8.5 -4.50 -1.25/20 90P RX
01317B2D7BWC20000AC00301,1DM ASTIG 8.5 -4.50 -1.25/60 R 30P
01317B2D7BWC20000AC00901,1DM ASTIG 8.5 -4.50 -1.25/60 90P RX
01317B2D7BWC20000AE00301,1DM ASTIG 8.5 -4.50 -1.25/70 R 30P
01317B2D7BWC20000AE00901,1DM ASTIG 8.5 -4.50 -1.25/70 90P RX
01317B2D7BWC20000AG00301,1DM ASTIG 8.5 -4.50 -1.25/80 R 30P
01317B2D7BWC20000AG00901,1DM ASTIG 8.5 -4.50 -1.25/80 90P RX
01317B2D7BWC20000AJ00301,1DM ASTIG 8.5 -4.50 -1.25/90 R 30P
01317B2D7BWC20000AJ00901,1DM ASTIG 8.5 -4.50 -1.25/90 90P RX
01317B2D7BWC20000AL00301,1DM ASTIG 8.5 -4.50 -1.25/100 R 30P
01317B2D7BWC20000AL00901,1DM ASTIG 8.5 -4.50 -1.25/100 90P RX
01317B2D7BWC20000AN00301,1DM ASTIG 8.5 -4.50 -1.25/110 R 30P
01317B2D7BWC20000AN00901,1DM ASTIG 8.5 -4.50 -1.25/110 90P RX
01317B2D7BWC20000AQ00301,1DM ASTIG 8.5 -4.50 -1.25/120 R 30P
01317B2D7BWC20000AQ00901,1DM ASTIG 8.5 -4.50 -1.25/120 90P RX
01317B2D7BWC20000AY00301,1DM ASTIG 8.5 -4.50 -1.25/160 R 30P
01317B2D7BWC20000AY00901,1DM ASTIG 8.5 -4.50 -1.25/160 90P RX
01317B2D7BWC20000B000301,1DM ASTIG 8.5 -4.50 -1.25/170 R 30P
01317B2D7BWC20000B000901,1DM ASTIG 8.5 -4.50 -1.25/170 90P RX
01317B2D7BWC20000B200301,1DM ASTIG 8.5 -4.50 -1.25/180 R 30P
01317B2D7BWC20000B200901,1DM ASTIG 8.5 -4.50 -1.25/180 90P RX
01317B2D7BWC30000A200301,1DM ASTIG 8.5 -4.50 -1.75/10 R 30P
01317B2D7BWC30000A200901,1DM ASTIG 8.5 -4.50 -1.75/10 90P RX
01317B2D7BWC30000A400301,1DM ASTIG 8.5 -4.50 -1.75/20 R 30P
01317B2D7BWC30000A400901,1DM ASTIG 8.5 -4.50 -1.75/20 90P RX
01317B2D7BWC30000AC00301,1DM ASTIG 8.5 -4.50 -1.75/60 R 30P
01317B2D7BWC30000AC00901,1DM ASTIG 8.5 -4.50 -1.75/60 90P RX
01317B2D7BWC30000AE00301,1DM ASTIG 8.5 -4.50 -1.75/70 R 30P
01317B2D7BWC30000AE00901,1DM ASTIG 8.5 -4.50 -1.75/70 90P RX
01317B2D7BWC30000AG00301,1DM ASTIG 8.5 -4.50 -1.75/80 R 30P
01317B2D7BWC30000AG00901,1DM ASTIG 8.5 -4.50 -1.75/80 90P RX
01317B2D7BWC30000AJ00301,1DM ASTIG 8.5 -4.50 -1.75/90 R 30P
01317B2D7BWC30000AJ00901,1DM ASTIG 8.5 -4.50 -1.75/90 90P RX
01317B2D7BWC30000AL00301,1DM ASTIG 8.5 -4.50 -1.75/100 R 30P
01317B2D7BWC30000AL00901,1DM ASTIG 8.5 -4.50 -1.75/100 90P RX
01317B2D7BWC30000AN00301,1DM ASTIG 8.5 -4.50 -1.75/110 R 30P
01317B2D7BWC30000AN00901,1DM ASTIG 8.5 -4.50 -1.75/110 90P RX
01317B2D7BWC30000AQ00301,1DM ASTIG 8.5 -4.50 -1.75/120 R 30P
01317B2D7BWC30000AQ00901,1DM ASTIG 8.5 -4.50 -1.75/120 90P RX
01317B2D7BWC30000AY00301,1DM ASTIG 8.5 -4.50 -1.75/160 R 30P
01317B2D7BWC30000AY00901,1DM ASTIG 8.5 -4.50 -1.75/160 90P RX
01317B2D7BWC30000B000301,1DM ASTIG 8.5 -4.50 -1.75/170 R 30P
01317B2D7BWC30000B000901,1DM ASTIG 8.5 -4.50 -1.75/170 90P RX
01317B2D7BWC30000B200301,1DM ASTIG 8.5 -4.50 -1.75/180 R 30P
01317B2D7BWC30000B200901,1DM ASTIG 8.5 -4.50 -1.75/180 90P RX
01317B2D7BWC40000A400301,1DM ASTIG 8.5 -4.50 -2.25/20 R 30P
01317B2D7BWC40000A400901,1DM ASTIG 8.5 -4.50 -2.25/20 90P RX
01317B2D7BWC40000AJ00301,1DM ASTIG 8.5 -4.50 -2.25/90 R 30P
01317B2D7BWC40000AJ00901,1DM ASTIG 8.5 -4.50 -2.25/90 90P RX
01317B2D7BWC40000AY00301,1DM ASTIG 8.5 -4.50 -2.25/160 R 30P
01317B2D7BWC40000AY00901,1DM ASTIG 8.5 -4.50 -2.25/160 90P RX
01317B2D7BWC40000B200301,1DM ASTIG 8.5 -4.50 -2.25/180 R 30P
01317B2D7BWC40000B200901,1DM ASTIG 8.5 -4.50 -2.25/180 90P RX
01317B2D7BXC10000A200301,1DM ASTIG 8.5 -4.25 -0.75/10 R 30P
01317B2D7BXC10000A200901,1DM ASTIG 8.5 -4.25 -0.75/10 90P RX
01317B2D7BXC10000A400301,1DM ASTIG 8.5 -4.25 -0.75/20 R 30P
01317B2D7BXC10000A400901,1DM ASTIG 8.5 -4.25 -0.75/20 90P RX
01317B2D7BXC10000AC00301,1DM ASTIG 8.5 -4.25 -0.75/60 R 30P
01317B2D7BXC10000AC00901,1DM ASTIG 8.5 -4.25 -0.75/60 90P RX
01317B2D7BXC10000AE00301,1DM ASTIG 8.5 -4.25 -0.75/70 R 30P
01317B2D7BXC10000AE00901,1DM ASTIG 8.5 -4.25 -0.75/70 90P RX
01317B2D7BXC10000AG00301,1DM ASTIG 8.5 -4.25 -0.75/80 R 30P
01317B2D7BXC10000AG00901,1DM ASTIG 8.5 -4.25 -0.75/80 90P RX
01317B2D7BXC10000AJ00301,1DM ASTIG 8.5 -4.25 -0.75/90 R 30P
01317B2D7BXC10000AJ00901,1DM ASTIG 8.5 -4.25 -0.75/90 90P RX
01317B2D7BXC10000AL00301,1DM ASTIG 8.5 -4.25 -0.75/100 R 30P
01317B2D7BXC10000AL00901,1DM ASTIG 8.5 -4.25 -0.75/100 90P RX
01317B2D7BXC10000AN00301,1DM ASTIG 8.5 -4.25 -0.75/110 R 30P
01317B2D7BXC10000AN00901,1DM ASTIG 8.5 -4.25 -0.75/110 90P RX
01317B2D7BXC10000AQ00301,1DM ASTIG 8.5 -4.25 -0.75/120 R 30P
01317B2D7BXC10000AQ00901,1DM ASTIG 8.5 -4.25 -0.75/120 90P RX
01317B2D7BXC10000AY00301,1DM ASTIG 8.5 -4.25 -0.75/160 R 30P
01317B2D7BXC10000AY00901,1DM ASTIG 8.5 -4.25 -0.75/160 90P RX
01317B2D7BXC10000B000301,1DM ASTIG 8.5 -4.25 -0.75/170 R 30P
01317B2D7BXC10000B000901,1DM ASTIG 8.5 -4.25 -0.75/170 90P RX
01317B2D7BXC10000B200301,1DM ASTIG 8.5 -4.25 -0.75/180 R 30P
01317B2D7BXC10000B200901,1DM ASTIG 8.5 -4.25 -0.75/180 90P RX
01317B2D7BXC20000A200301,1DM ASTIG 8.5 -4.25 -1.25/10 R 30P
01317B2D7BXC20000A200901,1DM ASTIG 8.5 -4.25 -1.25/10 90P RX
01317B2D7BXC20000A400301,1DM ASTIG 8.5 -4.25 -1.25/20 R 30P
01317B2D7BXC20000A400901,1DM ASTIG 8.5 -4.25 -1.25/20 90P RX
01317B2D7BXC20000AC00301,1DM ASTIG 8.5 -4.25 -1.25/60 R 30P
01317B2D7BXC20000AC00901,1DM ASTIG 8.5 -4.25 -1.25/60 90P RX
01317B2D7BXC20000AE00301,1DM ASTIG 8.5 -4.25 -1.25/70 R 30P
01317B2D7BXC20000AE00901,1DM ASTIG 8.5 -4.25 -1.25/70 90P RX
01317B2D7BXC20000AG00301,1DM ASTIG 8.5 -4.25 -1.25/80 R 30P
01317B2D7BXC20000AG00901,1DM ASTIG 8.5 -4.25 -1.25/80 90P RX
01317B2D7BXC20000AJ00301,1DM ASTIG 8.5 -4.25 -1.25/90 R 30P
01317B2D7BXC20000AJ00901,1DM ASTIG 8.5 -4.25 -1.25/90 90P RX
01317B2D7BXC20000AL00301,1DM ASTIG 8.5 -4.25 -1.25/100 R 30P
01317B2D7BXC20000AL00901,1DM ASTIG 8.5 -4.25 -1.25/100 90P RX
01317B2D7BXC20000AN00301,1DM ASTIG 8.5 -4.25 -1.25/110 R 30P
01317B2D7BXC20000AN00901,1DM ASTIG 8.5 -4.25 -1.25/110 90P RX
01317B2D7BXC20000AQ00301,1DM ASTIG 8.5 -4.25 -1.25/120 R 30P
01317B2D7BXC20000AQ00901,1DM ASTIG 8.5 -4.25 -1.25/120 90P RX
01317B2D7BXC20000AY00301,1DM ASTIG 8.5 -4.25 -1.25/160 R 30P
01317B2D7BXC20000AY00901,1DM ASTIG 8.5 -4.25 -1.25/160 90P RX
01317B2D7BXC20000B000301,1DM ASTIG 8.5 -4.25 -1.25/170 R 30P
01317B2D7BXC20000B000901,1DM ASTIG 8.5 -4.25 -1.25/170 90P RX
01317B2D7BXC20000B200301,1DM ASTIG 8.5 -4.25 -1.25/180 R 30P
01317B2D7BXC20000B200901,1DM ASTIG 8.5 -4.25 -1.25/180 90P RX
01317B2D7BXC30000A200301,1DM ASTIG 8.5 -4.25 -1.75/10 R 30P
01317B2D7BXC30000A200901,1DM ASTIG 8.5 -4.25 -1.75/10 90P RX
01317B2D7BXC30000A400301,1DM ASTIG 8.5 -4.25 -1.75/20 R 30P
01317B2D7BXC30000A400901,1DM ASTIG 8.5 -4.25 -1.75/20 90P RX
01317B2D7BXC30000AC00301,1DM ASTIG 8.5 -4.25 -1.75/60 R 30P
01317B2D7BXC30000AC00901,1DM ASTIG 8.5 -4.25 -1.75/60 90P RX
01317B2D7BXC30000AE00301,1DM ASTIG 8.5 -4.25 -1.75/70 R 30P
01317B2D7BXC30000AE00901,1DM ASTIG 8.5 -4.25 -1.75/70 90P RX
01317B2D7BXC30000AG00301,1DM ASTIG 8.5 -4.25 -1.75/80 R 30P
01317B2D7BXC30000AG00901,1DM ASTIG 8.5 -4.25 -1.75/80 90P RX
01317B2D7BXC30000AJ00301,1DM ASTIG 8.5 -4.25 -1.75/90 R 30P
01317B2D7BXC30000AJ00901,1DM ASTIG 8.5 -4.25 -1.75/90 90P RX
01317B2D7BXC30000AL00301,1DM ASTIG 8.5 -4.25 -1.75/100 R 30P
01317B2D7BXC30000AL00901,1DM ASTIG 8.5 -4.25 -1.75/100 90P RX
01317B2D7BXC30000AN00301,1DM ASTIG 8.5 -4.25 -1.75/110 R 30P
